55.943877,-3.185549,1,"Buccleuch Parish Church"
56.366424719109,-3.6108850615408,1,"Gask, f.s.A."
55.9797808967118,-3.6268325576569,1,"Linlithgow Boroughs"
56.4620501655561,-3.07929541524338,1,"Mylnefield"
55.71799871238,-3.71146522390655,1,"Blacklaw"
55.1699690334025,-2.82429364276575,1,"Millholm Cross"
55.974069,-3.176073,1,"Clifton Villa"
56.1344972692166,-3.47242423715447,1,"Craiggaveral"
55.6624655322151,-3.05718528668877,1,"Leithen"
56.4232373287454,-3.37005765766092,1,"Murrayshall"
56.4242731449069,-3.27280361257642,1,"Braes of the Carse"
56.2684468076469,-3.54216493810105,1,"Ochil"
55.938011,-3.1929572,1,"The Earl of Marchmont"
55.951644,-3.180902,1,"Magdalene Asylum"
55.916399497355,-3.26018600469412,1,"Edinburgh, W. S"
55.7652952385903,-2.37456766967211,1,"Gavinton"
55.7972298367773,-3.82662330386822,1,"Allanton"
55.9441,-3.2049,1,"Dunbar Street"
55.90609,-2.864259,1,"Saltoun Hall"
55.945351,-3.234015,1,"Roseburn Bar"
56.961981718745,-3.4062172225202,1,"Glen Clunie"
55.9733707210371,-3.41821809515382,1,"Dundas"
55.9726,-3.1828,1,"West Bowling Green Street"
55.5655528111453,-2.80084022819472,1,"Glenwhilt"
55.7046925884546,-3.99739628674029,1,"Avon Water"
55.9498559,-3.207907,1,"Rutland Hotel"
55.699063960284,-2.97860816799474,1,"Ewes Water"
56.5023780413125,-3.51915030772891,1,"Airleywight"
55.1897004532683,-3.5630534059699,1,"Black Linn"
55.4690721266894,-2.24519923905698,1,"Bowmont"
55.9479776123269,-2.72623899396833,1,"Lothian Region"
55.2243914003928,-2.74680552131302,1,"Liddel Water"
56.2886743093144,-3.34908240589949,1,"Balvaird"
55.963154,-3.171096,1,"Iona Bar"
55.6739649245814,-2.70763922009987,1,"Leader Water"
55.6817367590563,-2.24017630988474,1,"Graden"
55.955739,-3.205059,1,"Kay's Bar"
55.9312832691519,-3.14453442174999,1,"Craigmillar, m.p."
55.848978,-3.200659,1,"Fisher's Tryst"
55.916399497355,-3.26018600469412,1,"Edinburgh, h.r.h."
55.6560843780542,-2.691421617455,1,"Huntshaw Hill"
55.884682,-3.069644,1,"Newbattle Abbey"
55.9205,-3.1521,1,"Ravenswood Avenue"
55.97922,-2.88948,1,"Gosford House"
55.5287174969769,-2.92684258705902,1,"Shielshaugh"
55.5580154189799,-3.57764429833455,1,"Lamington Hill"
55.7860333613554,-3.96965544346294,1,"Craigneuk"
55.89102,-3.120793,1,"St Michael's Church"
56.015931,-2.766698,1,"Muirton"
56.3863868180486,-3.44973094611021,1,"Cherrybank"
55.8940926526165,-3.27138396190899,1,"Torduff"
55.0134619642318,-3.25900948545296,1,"Mount Annan"
55.95,-3.1835,1,"Boyd's Entry"
55.2129339042065,-3.8312032117626,1,"Capenoch"
56.0205415020009,-3.91738975948948,1,"Denny"
56.4929947881827,-3.55126542121674,1,"Logiebride"
55.937,-3.18,1,"Salisbury Place"
55.1034513012155,-3.9359349285435,1,"Glaisters"
56.8437343449923,-2.30329751792654,1,"Three Wells"
55.0678491490892,-3.21373082569688,1,"Satur"
56.3365566524955,-3.04339539897729,1,"Kilmaron"
55.9423484681471,-2.95071898586018,1,"Tranent Parish"
55.2137348234835,-2.9823833723649,1,"Briery Bank"
56.2285650427633,-3.14783493897348,1,"West Fife"
56.3700392894578,-3.30337934371331,1,"St. Madoes"
55.4462688219614,-3.11464163690784,1,"Smail"
55.8549900941653,-2.91286857525797,1,"Blackhouse"
56.3264535978823,-3.32481216428472,1,"Glenfoot"
55.8635612810146,-3.68197786816471,1,"Whitburn"
55.4548868713173,-3.40726538009616,1,"Fruid"
55.903362,-2.745442,1,"The Wynd"
55.9431,-3.1862,1,"Windmill Lane"
55.7605847869561,-3.87272986038466,1,"Gillhead"
56.045827,-2.706033,1,"Bonnington"
55.908938,-2.619818,1,"White Castle"
55.0885799591058,-2.22077343927486,1,"Wark"
55.9015077,-3.0608478,1,"The Stables"
55.9145086,-3.195199,1,"The Braids"
55.5903650063914,-2.40662198647685,1,"Mellendean"
55.9551,-3.1653,1,"Spring Gardens"
55.0539183933175,-3.63604502587877,1,"Cargenbridge"
56.4113328474732,-3.6127823492344,1,"Whitebank"
55.9349346,-3.1790559,1,"Old Bell"
56.6490082098655,-3.2640536286571,1,"Bamff"
55.949944,-3.190074,1,"Allan's Close"
55.896200463369,-3.0475390062893,1,"Dalkeith District"
56.2771709147183,-3.12573854726591,1,"Ladybank"
55.3856377651994,-2.862083529627,1,"Newmill"
55.9242,-3.1675,1,"Gordon Terrace"
55.0216041268163,-3.99457044924588,1,"Greenbrae Parish"
55.937453,-3.048766,1,"Inveresk House"
55.843548,-3.0478409,1,"Gorebridge"
56.6977859740336,-2.58882764358221,1,"Pow"
56.6486368139797,-3.98178302174169,1,"Meall Mor"
55.9188,-3.1362,1,"Old Dalkeith Road"
55.4188735021551,-3.16127095566534,1,"Hogg Monument"
55.6348451142709,-3.86672589689862,1,"Boghill"
56.2635189661783,-3.23622628478978,1,"Ballingall"
55.2535253894799,-2.16520250785132,1,"Otterburn"
56.5817108886072,-2.67566190982595,1,"Brax"
55.9430417,-3.1880819,1,"George Square Lecture Theatre"
56.3916178645118,-3.7415675423109,1,"New Fowlis"
55.1071776861269,-3.6852555752412,1,"Gribton"
56.4503630621822,-3.35480738429707,1,"Balbeggie"
55.9665,-3.2143,1,"Inverleith Place"
55.956,-3.1383,1,"Portobello Road"
55.9084757927322,-2.53592527861512,1,"Dod"
55.9821718,-3.1772451,1,"Royal Yacht Britannia"
55.1270147219872,-3.54491762419365,1,"Back Hill"
55.883005,-3.208168,1,"Hillend"
55.9488373,-3.1866439,1,"Bannerman's Bar"
55.6283068174119,-2.41422400844254,1,"Ednam Parish"
55.2566387400881,-3.91190167907174,1,"Glendinning"
55.9535369,-3.2044244,1,"The Honours"
55.5639953592411,-2.61091101986315,1,"Maxton"
55.9355,-3.2075,1,"Forbes Road"
56.1969398551234,-3.17437680379044,1,"Glenrothes"
56.6047390297168,-3.19740558744283,1,"Balhary"
56.7622434230276,-2.49894904969812,1,"Logie"
55.9355,-3.1715,1,"Alfred Place"
55.7520331171293,-3.09147577729782,1,"Huntly"
55.4782119207629,-2.15031807827084,1,"Cheviot"
55.4562746443355,-2.26205094369834,1,"Calroust"
55.1748029016619,-3.97080411577033,1,"Brown Hill"
55.9229,-3.2165,1,"Morningside Drive"
56.372185616536,-3.98784720382005,1,"Comrie"
55.6103870162329,-2.38412442513178,1,"Sprouston"
56.8145721398313,-2.32054954269822,1,"Benholm"
55.2558905145755,-3.95907867018584,1,"Appin"
55.9782,-3.1952,1,"South Park"
55.950523,-3.185928,1,"Barringer's Close"
55.869407,-3.686631,1,"Almond Bank"
55.4688002719447,-2.35593235918107,1,"Hownam"
55.0934945693558,-2.08009281996626,1,"Swinburne, a.c."
55.9344,-3.1714,1,"East Mayfield"
55.5444262024067,-2.45689709693387,1,"Grahamslaw"
56.2486205748689,-2.78276205452385,1,"Gillingshill"
55.013622742599,-3.2433737465497,1,"Corsehill"
55.4372839542171,-3.11438840811173,1,"Wardlaw"
56.4311575532903,-3.18816855703275,1,"Pow"
55.9855616964417,-3.89091138204942,1,"Greenhill"
56.5548235176678,-3.63515329801884,1,"Craig Vinean"
56.6708794758182,-2.79149571701008,1,"Kemp's Castle"
56.1532096018728,-3.32533675894615,1,"Ballingry"
56.9625722069206,-2.24365657707592,1,"Kirktown"
55.4968743419449,-3.01530815038352,1,"Singlie"
55.6090584933925,-3.78647347229988,1,"Douglas"
55.1935187025782,-3.92458919495698,1,"Moniaive"
56.6060469398552,-2.89147992770245,1,"Spittal Burn"
56.4905422535116,-2.88519156052073,1,"Lammerton"
55.971939,-2.427744,1,"Skateraw"
55.150057332088,-3.82832141201984,1,"Goosedubs"
55.944191,-3.064624,1,"Spring Bank"
55.3665635203086,-3.77516768359161,1,"Thirstane Hill"
55.5026417148678,-3.68627434936601,1,"Clyde"
55.930686,-2.653777,1,"Garvald"
56.0392418919837,-3.87015212692991,1,"Tor Wood"
55.9751,-3.1787,1,"Great Junction Street"
56.875457794026,-2.61438403814667,1,"Mon"
55.931863,-3.5030977,1,"Uphall"
56.3539621739077,-3.108609854331,1,"Balmeadowside"
55.4219755316274,-2.0346050034185,1,"Cobden"
55.962561,-3.1712001,1,"The Office"
55.890385,-3.111597,1,"Melville Castle"
56.513591467792,-3.32455558084653,1,"Strelitz"
55.1770045264014,-3.82955508875716,1,"Straith"
56.6674608353086,-3.21571340722544,1,"Reekie Linn"
55.5760712292795,-2.51552644637218,1,"Roxburgh Newtown"
55.916651,-2.886494,1,"Pencaitland"
56.6379779469643,-2.66348491536614,1,"Friockheim"
55.1186180362669,-3.49754625359717,1,"Skipmyre"
55.3740982300806,-3.14417652580541,1,"Tima"
55.5934435914714,-2.64271077322595,1,"Bemersyde"
55.947836,-3.188729,1,"Gaelic Chapel"
56.9427887714835,-2.18903561329354,1,"Dunnottar Parish"
55.6363425944185,-3.9316682646884,1,"Nethan"
56.9965430000525,-2.27161610681494,1,"Raedykes"
55.838141,-2.900897,1,"Blackshiels"
55.990579,-2.570631,1,"Beltonford"
55.5171066928226,-3.36930267887494,1,"Polmood"
55.2055524758858,-3.7208434079733,1,"Croalchapel"
56.3627896083903,-3.86977689488234,1,"Alichmore"
55.6109733343528,-2.72238127860357,1,"Allerly"
55.965511,-2.413271,1,"Torness"
56.6176921249694,-3.63787038672948,1,"Glenalbert"
56.3483537242816,-3.15691414731176,1,"Dunbog"
55.7267110792448,-3.0303077244745,1,"Dewar"
55.8583869035078,-3.94135445316875,1,"Gartness"
55.1946131374096,-3.39097512381574,1,"Dinwoodie"
55.6816104501498,-3.62119266155199,1,"Medwin"
55.2771246956141,-2.92097318628537,1,"Carlin Tooth"
56.020061,-2.716503,1,"Brownrigg"
55.298057109081,-2.35440235114471,1,"Tod Law"
55.5681109799392,-2.11894303423378,1,"Battle Stone"
56.3990475591034,-3.95202093951599,1,"Balmenoch"
55.898259,-2.920729,1,"Fountainhall"
55.958708,-3.194348,1,"Bellevue House"
55.9614,-3.1989,1,"Eyre Crescent"
56.464544991023,-2.73850466681361,1,"Buddon Ness"
55.7837013163898,-2.18338510820091,1,"Hutton Castle"
56.4778328822332,-3.30707171435699,1,"Collace"
55.5478831144906,-2.75292660583324,1,"Prieston"
55.9750767416134,-3.59869014015025,1,"Linlithgow Burghs"
56.5167171952999,-3.37796422594024,1,"Cargill"
55.9418558,-3.3195986,1,"Maybury"
56.7588212615229,-3.56217785952406,1,"Straloch"
55.957203,-3.207756,1,"Duncan's Land"
56.9239587137548,-2.50110502556941,1,"Drumtochty"
56.0107779826859,-3.60183244647847,1,"Bo'ness"
55.3220527735426,-2.92201453634384,1,"Binks"
56.7227273366055,-3.83857145746785,1,"Loch Tummel"
55.8669561411904,-2.96537457987663,1,"Pathhead"
55.9429,-3.2037,1,"Home Street"
56.5006712658655,-2.70671339215828,1,"Carnoustie"
55.945486,-3.492254,1,"Newbigging"
55.932253,-3.179608,1,"Royal Blind Asylum and School"
56.9496791236135,-2.74806951890693,1,"Mount Battock"
55.9478,-3.1914,1,"Merchant Street"
56.162737006712,-3.3607690911317,1,"Benarty"
56.2209016569213,-2.89509466156687,1,"Dumbarnie"
56.1186805067699,-3.278781388735,1,"Loch Gelly"
55.9542388,-3.1931767,1,"Melville's Monument"
55.8508109,-3.2048318,1,"Glencorse Kirk"
56.076819075194,-3.75947947147779,1,"River Forth"
55.938243,-3.1924711,1,"Sweet Melindas"
55.5513325936261,-3.3871258925242,1,"Stanhope"
55.6131961748833,-3.95209490446809,1,"Logan Water"
55.4033832565674,-2.86073221209362,1,"Todshawhill"
55.8006886763721,-3.82790286166894,1,"Allanton"
55.5374589009544,-2.95874318540205,1,"Fastheugh"
56.8089198488867,-3.43324234275521,1,"Westerton"
55.909551,-3.252858,1,"Colinton House"
56.4900623172958,-2.9501499943602,1,"Fintry"
56.6459205670574,-3.88476597443953,1,"Perth"
55.943752,-3.050826,1,"Red House"
56.049912,-2.63733,1,"Seacliff"
56.0352,-2.831114,1,"Golf Hotel"
55.9746256784701,-3.97923090285441,1,"Westerwood"
56.0751268382623,-3.45835224783516,1,"Broomhead"
56.0798194535233,-3.53462071246134,1,"Carnock"
55.9349,-3.172,1,"Mayfield Terrace"
56.4157793878575,-3.22388571001776,1,"Inchmichael"
55.5355619595076,-3.89371678603537,1,"Glespin"
55.988037,-2.648669,1,"Phantassie"
55.6306485141092,-2.80280317848185,1,"Ladhope"
55.0521714771147,-3.76122885921915,1,"Deanside"
55.8860765003015,-3.894761462178,1,"Moffat Hills"
55.5966065517957,-3.35697851658801,1,"Drumelzier Haugh"
55.945334,-3.202102,1,"High Riggs"
55.2955063379448,-2.07389462131246,1,"County Northumberland"
55.979617,-3.19347,1,"Willow Bank"
55.9571,-3.2344,1,"Craigleith Road"
55.9523,-3.2321,1,"Ravelston Dykes"
55.9541,-3.1873,1,"Calton Road"
55.5541217077008,-3.39079178025429,1,"Stanhope"
55.5953271758145,-3.46803684298707,1,"Blendewing"
55.7096223731399,-2.75603399653129,1,"Chester Hill"
55.4504557758448,-2.46645108308843,1,"Oxnam Water"
55.5777047647008,-2.67015162463881,1,"St. Boswells"
55.5396905692419,-2.61013777224788,1,"Ancrum Moor, a.d."
55.0019980000398,-2.02345246935262,1,"Stagshaw Bank"
55.2955063379448,-2.07389462131246,1,"Northumberland County"
55.8844215687063,-3.31037662287643,1,"Edinburgh South"
56.3538163974439,-3.12479044406017,1,"Denmuir"
55.6887086491762,-3.13743780446853,1,"Kipps"
55.3614577593224,-2.07099355935154,1,"Biddlestone Edge"
56.5643811734734,-2.54516273115453,1,"Whiting Ness"
55.1521019727167,-2.80823102392753,1,"Sorbietrees"
56.2285650427633,-3.14783493897348,1,"County Fife"
55.6881028040761,-3.20105541879344,1,"Windylaws"
55.9386760456239,-3.30486731986344,1,"South Gyle"
56.6556432648226,-2.50877171308932,1,"Lunan"
55.5654481930487,-2.81669666274229,1,"Bridgelands"
55.3239454432686,-2.62258134128424,1,"Hyndlee"
55.95,-3.1939,1,"North Bank Street"
56.2676255410013,-3.60673015806417,1,"Corb"
55.7613038047914,-3.82494306575315,1,"Gair"
55.904739,-3.240035,1,"Dreghorn Castle"
56.4729787402287,-3.06238805649368,1,"Denhead"
55.9455,-3.0441,1,"Millhill"
55.9417361,-3.2032072,1,"Bennets Bar"
55.9705,-3.17,1,"Academy Street"
55.9527,-3.1809,1,"Calton Road"
55.9846186361058,-3.9156112200818,1,"South Woodend"
55.9425967,-3.1477799,1,"The Tennis Court"
55.820626,-2.943202,1,"Blackcastle"
55.5908563509686,-3.02352097127539,1,"Piper's Knowe"
55.5359712469873,-3.13302488175756,1,"Blackhouse"
56.176293461925,-3.71569268304724,1,"King's Seat Hill"
55.9545,-3.1715,1,"Croft-An-Righ"
55.4959320301175,-3.51183273340289,1,"Coomb Dod"
55.950489,-3.217972,1,"Rothesay Terrace"
55.900971,-3.009125,1,"Cousland"
56.6134040421751,-3.23027170323117,1,"Alyth"
55.986696,-2.745891,1,"Rowan Cottage"
55.9495501,-3.1929479,1,"Deacon Brodie's Tavern"
56.7676275009206,-3.84076628674145,1,"Atholl, k.t."
55.895454,-3.068821,1,"East Kirk"
56.698999816944,-2.5797707535797,1,"Pow Burn"
55.9378284,-3.1769888,1,"The Salisbury"
55.949843,-3.191192,1,"Roxburgh's Close"
56.3208768889181,-3.65748299947503,1,"Aberuthven"
55.9435016,-3.1802683,1,"Auld Hoose"
55.0846767890429,-3.32392019457943,1,"Castlemilk"
55.828872035373,-3.6507531671421,1,"Breich"
55.9706,-3.1717,1,"Great Junction Street"
55.3534628182337,-3.65393985882925,1,"Scotland South"
56.9727900472859,-2.63355399916843,1,"Dye Water"
56.5824205140732,-2.52914087045953,1,"Windyhills"
55.8792527412681,-2.91919028394673,1,"Peaston"
55.911655,-3.323128,1,"Heriot-Watt University"
56.007433,-2.780738,1,"Drem"
55.7292503946452,-2.4060714199783,1,"Marchmont, l.i"
55.9742,-3.1872,1,"Ferry Road"
56.0442843739393,-3.50109771608762,1,"Craigs"
56.2400426069968,-3.65398922550475,1,"Long Craig"
55.941049,-3.20371,1,"The Blackbird"
56.1346879424538,-3.45633805818814,1,"Lochornie"
55.96307,-3.207778,1,"Inverleith Terrace"
56.5253550049819,-3.92804789813292,1,"Quaich"
55.5334624984403,-3.88967811746621,1,"Glespin"
55.962048,-2.920257,1,"St Germains"
56.5500325511816,-3.27702142851986,1,"Princeland"
55.6007082010366,-2.69474967634658,1,"Newstead"
56.6091354109204,-3.60490947537126,1,"Dowally"
55.0630053797012,-2.68116110646388,1,"Bewcastle"
55.511266222387,-2.76604516737734,1,"Riddell"
55.0195100423795,-2.33629921636976,1,"Housesteads"
56.3911587868665,-3.77395141939236,1,"Abercairny"
56.141265238135,-3.55095197436554,1,"Hill End"
55.5284737248083,-2.95852462805266,1,"West Fauldshope Hill"
55.0124551161826,-3.35282055828935,1,"Kelhead"
55.9446,-3.187,1,"Crichton Street"
56.1566038072913,-3.07071595354732,1,"East Wemyss"
55.0582653930915,-2.88344369382243,1,"Longtown"
55.8972292467791,-3.69828665875729,1,"Armadale"
56.7454894696458,-2.79879754438093,1,"Coe"
55.3507655327936,-3.62834384412049,1,"Daer"
55.9356,-3.2157,1,"East Castle Road"
56.753459025748,-3.56198763138664,1,"Straloch"
56.6769119303685,-3.16704793828176,1,"Lintrathen"
56.023782,-2.803754,1,"West Fenton"
56.6243694138605,-3.10594233324388,1,"Baikie"
55.4949879291633,-2.56195663422736,1,"Monklaw"
55.48067883439,-3.95439166912607,1,"Duneaton Water"
55.9452,-3.0393,1,"Beulah"
55.9966612326859,-3.7077248216602,1,"Polmont"
56.4905422535116,-2.88519156052073,1,"Baldovie"
56.6437799165937,-2.91103985010016,1,"Loch of Forfar"
55.6216976203555,-3.51667031173165,1,"Biggar Region"
55.9499,-3.1921,1,"St Giles' Street"
55.629255860173,-3.62816368250102,1,"Thankerton"
55.890998,-3.104324,1,"Melville Castle"
56.6223868200135,-3.23056390706135,1,"Alyth"
55.7098141753862,-2.72420390238226,1,"Lauder, G. W"
55.078259250061,-3.23703622236627,1,"Mein Water"
55.955,-3.1946,1,"North St David Street"
56.6694811684468,-2.98730004846098,1,"Maryton"
55.852376,-3.069028,1,"Redheugh"
56.597483135818,-3.00171014694286,1,"Charleston, U. S"
55.0867201000474,-3.12028753811175,1,"Wallacehall"
55.3078511960415,-3.45739840614294,1,"Beattock"
55.0631112480529,-3.62075908040711,1,"Maxwelltown"
55.4243723607644,-2.05530495876048,1,"Het"
55.435409897724,-3.30402055661801,1,"Skeen"
55.6306485141092,-2.80280317848185,1,"Ladhope Burn"
55.910124,-3.252141,1,"Colinton House"
55.2636659917451,-3.39282310862033,1,"Kilbrook"
55.9495,-3.1265,1,"Hamilton Park"
55.6935436399364,-2.32615162276612,1,"Bughtrig"
55.8294559590806,-3.42894313707036,1,"Baad"
55.485739957929,-3.60641073073248,1,"Camps Water"
55.4348954785635,-3.35142498254533,1,"Great Hill"
55.9448819602558,-3.54529405373628,1,"Broadlaw"
55.5412687325504,-3.67466107986416,1,"Roberton"
55.9326661609549,-2.98448841068937,1,"Falside Hill"
55.5310037597953,-2.54662560168904,1,"Peniel"
55.878325,-3.145395,1,"Academy Lane"
55.4601163238489,-2.22932792108923,1,"Cocklawfoot"
55.914251,-3.058459,1,"Castle Steads"
55.9247480606837,-3.87544861003203,1,"Lucken"
55.997979,-2.505694,1,"Roxburghe Hotel"
55.9435016,-3.1802683,1,"The Auld Hoose"
55.5932731528371,-2.6744471700245,1,"Bogle"
56.3720730098983,-3.09294312998033,1,"Brunton"
55.6661221267554,-2.46901289785366,1,"Hume"
56.5304783480205,-3.42270917701269,1,"Kercock"
56.1496303375309,-3.88431086377631,1,"Blairlogie"
56.4888582755325,-3.09629868208581,1,"Fowlis"
55.95112,-3.179381,1,"Bakehouse Close"
56.023383187854,-3.72495220979957,1,"Old Dock"
55.916399497355,-3.26018600469412,1,"Edinburgh District"
55.9531,-3.2003,1,"George Street"
56.7427469411911,-2.90967452192909,1,"Ogil"
55.898386,-2.920477,1,"Fountainhall"
55.0861276413989,-3.18294646207556,1,"Waterbeck"
56.7135052766045,-3.85446256439427,1,"Queen's View"
55.9773,-3.1752,1,"Commercial Street"
56.4428875864224,-3.20853399346366,1,"Craigdallie"
55.2040914326027,-3.06072060180029,1,"Rig Burn"
55.7016637194782,-2.56491846802564,1,"Fawside"
56.8775722017321,-2.83343830777961,1,"Berryhill"
55.9352622,-3.1753675,1,"Minto Hotel"
56.9592982411313,-2.63314289029804,1,"Lady's Well"
55.948144,-3.190339,1,"Scott's Close"
55.5845399167346,-2.62669924952392,1,"Clinthill"
56.5588470643064,-3.29359098763338,1,"Bendochy"
55.967184,-2.953815,1,"Port Seton"
56.1928145954373,-3.0394906354008,1,"Kirkland"
56.4246567072249,-3.93768098600412,1,"Loch Turret"
56.7682704861696,-2.76376509316977,1,"Menmuir"
55.6772679776632,-2.09812310574891,1,"Duddo"
55.1633433765921,-2.32181041137601,1,"Lanehead"
55.942,-3.2688,1,"Corstorphine Road"
56.0374937719653,-3.30820016088105,1,"Mortimer's Deep"
55.954065,-2.798545,1,"St Laurence"
55.832364,-3.040907,1,"Harvieston House"
55.6452399177138,-3.77186168500996,1,"Bonnington Linn"
56.7897439554695,-2.33560362253718,1,"Ararat"
55.8501255835882,-3.17409780031738,1,"Roslin Glen"
55.2124581552575,-3.86262178278029,1,"Milnton"
56.2221503972049,-2.70157929834941,1,"Anstruther Burghs"
56.176293461925,-3.71569268304724,1,"King's Seat"
55.3731376222837,-2.51872918824674,1,"Shaw Burn"
55.5183167689797,-2.98140462792872,1,"Tower Burn"
55.6218928957244,-3.50079508789442,1,"Heavyside"
55.9503667,-3.1916879,1,"Devil's Advocate"
56.6776497570275,-3.08545340372411,1,"Kingoldrum"
55.89835,-2.92054,1,"Fountainhall"
55.9698245,-3.172196,1,"Spey Lounge"
56.8699183651633,-2.53319435131691,1,"Kincardine Castle"
